/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:48: DeprecationWarning: `np.int` is a deprecated alias for the builtin `int`. To silence this warning, use `int` by itself. Doing this will not modify any behavior and is safe. When replacing `np.int`, you may wish to use e.g. `np.int64` or `np.int32` to specify the precision. If you wish to review your current use, check the release note link for additional information.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:50: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:51: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:52: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:53: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
Epoch: [0]  [   0/4000]  eta: 1:53:41  lr: 0.000010  loss: 3.6563 (3.6563)  loss_classifier: 2.9385 (2.9385)  loss_box_reg: 0.0279 (0.0279)  loss_objectness: 0.6857 (0.6857)  loss_rpn_box_reg: 0.0042 (0.0042)  time: 1.7054  data: 1.0092  max mem: 1288
Epoch: [0]  [  20/4000]  eta: 0:58:47  lr: 0.000010  loss: 1.9475 (2.1567)  loss_classifier: 1.1562 (1.4262)  loss_box_reg: 0.0393 (0.0777)  loss_objectness: 0.6455 (0.6162)  loss_rpn_box_reg: 0.0147 (0.0367)  time: 0.8453  data: 0.6902  max mem: 1710
Epoch: [0]  [  40/4000]  eta: 0:55:52  lr: 0.000010  loss: 0.5375 (1.4163)  loss_classifier: 0.2372 (0.8662)  loss_box_reg: 0.1183 (0.1012)  loss_objectness: 0.1616 (0.4164)  loss_rpn_box_reg: 0.0123 (0.0324)  time: 0.8047  data: 0.6502  max mem: 1710
Epoch: [0]  [  60/4000]  eta: 0:54:43  lr: 0.000010  loss: 0.5682 (1.1800)  loss_classifier: 0.2171 (0.6915)  loss_box_reg: 0.0823 (0.1195)  loss_objectness: 0.1382 (0.3330)  loss_rpn_box_reg: 0.0357 (0.0361)  time: 0.8062  data: 0.6503  max mem: 1710
Epoch: [0]  [  80/4000]  eta: 0:54:03  lr: 0.000010  loss: 0.5585 (1.0547)  loss_classifier: 0.2508 (0.5968)  loss_box_reg: 0.1681 (0.1397)  loss_objectness: 0.0901 (0.2824)  loss_rpn_box_reg: 0.0179 (0.0358)  time: 0.8098  data: 0.6570  max mem: 1710
Epoch: [0]  [ 100/4000]  eta: 1:04:39  lr: 0.000010  loss: 0.4455 (0.9494)  loss_classifier: 0.1748 (0.5282)  loss_box_reg: 0.1200 (0.1434)  loss_objectness: 0.0784 (0.2427)  loss_rpn_box_reg: 0.0238 (0.0350)  time: 1.6726  data: 1.5160  max mem: 1772
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:51: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:52: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:53: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
1000it [01:51,  9.01it/s]

MAP on test images: 0.4637414049506187

==================================================


/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:48: DeprecationWarning: `np.int` is a deprecated alias for the builtin `int`. To silence this warning, use `int` by itself. Doing this will not modify any behavior and is safe. When replacing `np.int`, you may wish to use e.g. `np.int64` or `np.int32` to specify the precision. If you wish to review your current use, check the release note link for additional information.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:50: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:51: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:52: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
/usr/local/lib/python3.7/dist-packages/ipykernel_launcher.py:53: DeprecationWarning: `np.float` is a deprecated alias for the builtin `float`. To silence this warning, use `float` by itself. Doing this will not modify any behavior and is safe. If you specifically wanted the numpy scalar type, use `np.float64` here.
Deprecated in NumPy 1.20; for more details and guidance: https://numpy.org/devdocs/release/1.20.0-notes.html#deprecations
Epoch: [11]  [   0/4000]  eta: 0:19:23  lr: 0.000001  loss: 0.8196 (0.8196)  loss_classifier: 0.2305 (0.2305)  loss_box_reg: 0.5357 (0.5357)  loss_objectness: 0.0209 (0.0209)  loss_rpn_box_reg: 0.0325 (0.0325)  time: 0.2909  data: 0.1062  max mem: 1823
Epoch: [11]  [  20/4000]  eta: 0:11:18  lr: 0.000001  loss: 0.1200 (0.2042)  loss_classifier: 0.0328 (0.0685)  loss_box_reg: 0.0667 (0.1149)  loss_objectness: 0.0029 (0.0067)  loss_rpn_box_reg: 0.0070 (0.0141)  time: 0.1646  data: 0.0037  max mem: 1823
Epoch: [11]  [  40/4000]  eta: 0:10:58  lr: 0.000001  loss: 0.1716 (0.2256)  loss_classifier: 0.0650 (0.0750)  loss_box_reg: 0.0941 (0.1302)  loss_objectness: 0.0032 (0.0073)  loss_rpn_box_reg: 0.0066 (0.0130)  time: 0.1617  data: 0.0037  max mem: 1823
Epoch: [11]  [  60/4000]  eta: 0:10:44  lr: 0.000001  loss: 0.2089 (0.2281)  loss_classifier: 0.0712 (0.0756)  loss_box_reg: 0.1033 (0.1305)  loss_objectness: 0.0057 (0.0087)  loss_rpn_box_reg: 0.0097 (0.0134)  time: 0.1578  data: 0.0038  max mem: 1823
Epoch: [11]  [  80/4000]  eta: 0:10:36  lr: 0.000001  loss: 0.2048 (0.2519)  loss_classifier: 0.0654 (0.0839)  loss_box_reg: 0.0919 (0.1450)  loss_objectness: 0.0075 (0.0091)  loss_rpn_box_reg: 0.0111 (0.0139)  time: 0.1589  data: 0.0036  max mem: 1823
Epoch: [11]  [ 100/4000]  eta: 0:10:31  lr: 0.000001  loss: 0.1497 (0.2485)  loss_classifier: 0.0580 (0.0836)  loss_box_reg: 0.0885 (0.1423)  loss_objectness: 0.0027 (0.0087)  loss_rpn_box_reg: 0.0086 (0.0140)  time: 0.1606  data: 0.0037  max mem: 1823
Epoch: [11]  [ 120/4000]  eta: 0:10:24  lr: 0.000001  loss: 0.1355 (0.2468)  loss_classifier: 0.0403 (0.0823)  loss_box_reg: 0.0731 (0.1410)  loss_objectness: 0.0051 (0.0089)  loss_rpn_box_reg: 0.0101 (0.0145)  time: 0.1565  data: 0.0037  max mem: 1823
Epoch: [11]  [ 140/4000]  eta: 0:10:22  lr: 0.000001  loss: 0.2492 (0.2545)  loss_classifier: 0.0812 (0.0843)  loss_box_reg: 0.1196 (0.1438)  loss_objectness: 0.0165 (0.0104)  loss_rpn_box_reg: 0.0165 (0.0159)  time: 0.1626  data: 0.0039  max mem: 1823
Epoch: [11]  [ 160/4000]  eta: 0:10:17  lr: 0.000001  loss: 0.1158 (0.2408)  loss_classifier: 0.0309 (0.0794)  loss_box_reg: 0.0427 (0.1357)  loss_objectness: 0.0074 (0.0102)  loss_rpn_box_reg: 0.0057 (0.0156)  time: 0.1578  data: 0.0037  max mem: 1823
Epoch: [11]  [ 180/4000]  eta: 0:10:16  lr: 0.000001  loss: 0.1741 (0.2389)  loss_classifier: 0.0369 (0.0784)  loss_box_reg: 0.0725 (0.1343)  loss_objectness: 0.0056 (0.0100)  loss_rpn_box_reg: 0.0116 (0.0162)  time: 0.1648  data: 0.0039  max mem: 1823
Epoch: [11]  [ 200/4000]  eta: 0:10:11  lr: 0.000001  loss: 0.1742 (0.2387)  loss_classifier: 0.0582 (0.0783)  loss_box_reg: 0.0678 (0.1337)  loss_objectness: 0.0073 (0.0101)  loss_rpn_box_reg: 0.0111 (0.0166)  time: 0.1579  data: 0.0038  max mem: 1823
Epoch: [11]  [ 220/4000]  eta: 0:10:07  lr: 0.000001  loss: 0.0852 (0.2301)  loss_classifier: 0.0287 (0.0758)  loss_box_reg: 0.0379 (0.1285)  loss_objectness: 0.0045 (0.0100)  loss_rpn_box_reg: 0.0078 (0.0158)  time: 0.1590  data: 0.0037  max mem: 1823
Epoch: [11]  [ 240/4000]  eta: 0:10:03  lr: 0.000001  loss: 0.1654 (0.2321)  loss_classifier: 0.0589 (0.0762)  loss_box_reg: 0.1004 (0.1298)  loss_objectness: 0.0075 (0.0103)  loss_rpn_box_reg: 0.0093 (0.0158)  time: 0.1576  data: 0.0038  max mem: 1823
Epoch: [11]  [ 260/4000]  eta: 0:10:00  lr: 0.000001  loss: 0.1637 (0.2343)  loss_classifier: 0.0488 (0.0772)  loss_box_reg: 0.0816 (0.1306)  loss_objectness: 0.0045 (0.0100)  loss_rpn_box_reg: 0.0178 (0.0165)  time: 0.1622  data: 0.0037  max mem: 1823
Epoch: [11]  [ 280/4000]  eta: 0:09:58  lr: 0.000001  loss: 0.2189 (0.2370)  loss_classifier: 0.0683 (0.0781)  loss_box_reg: 0.1196 (0.1327)  loss_objectness: 0.0027 (0.0099)  loss_rpn_box_reg: 0.0104 (0.0163)  time: 0.1629  data: 0.0039  max mem: 1823
Epoch: [11]  [ 300/4000]  eta: 0:09:54  lr: 0.000001  loss: 0.1373 (0.2340)  loss_classifier: 0.0445 (0.0770)  loss_box_reg: 0.0757 (0.1312)  loss_objectness: 0.0032 (0.0098)  loss_rpn_box_reg: 0.0074 (0.0159)  time: 0.1591  data: 0.0037  max mem: 1823
Epoch: [11]  [ 320/4000]  eta: 0:09:50  lr: 0.000001  loss: 0.2512 (0.2402)  loss_classifier: 0.0977 (0.0796)  loss_box_reg: 0.1035 (0.1346)  loss_objectness: 0.0067 (0.0097)  loss_rpn_box_reg: 0.0095 (0.0163)  time: 0.1574  data: 0.0037  max mem: 1823
Epoch: [11]  [ 340/4000]  eta: 0:09:47  lr: 0.000001  loss: 0.1220 (0.2407)  loss_classifier: 0.0453 (0.0796)  loss_box_reg: 0.0481 (0.1353)  loss_objectness: 0.0052 (0.0095)  loss_rpn_box_reg: 0.0092 (0.0162)  time: 0.1613  data: 0.0038  max mem: 1823
Epoch: [11]  [ 360/4000]  eta: 0:09:43  lr: 0.000001  loss: 0.3197 (0.2452)  loss_classifier: 0.1005 (0.0809)  loss_box_reg: 0.1700 (0.1384)  loss_objectness: 0.0103 (0.0098)  loss_rpn_box_reg: 0.0102 (0.0162)  time: 0.1577  data: 0.0036  max mem: 1823
Epoch: [11]  [ 380/4000]  eta: 0:09:39  lr: 0.000001  loss: 0.1485 (0.2437)  loss_classifier: 0.0379 (0.0802)  loss_box_reg: 0.0839 (0.1378)  loss_objectness: 0.0047 (0.0096)  loss_rpn_box_reg: 0.0064 (0.0161)  time: 0.1557  data: 0.0037  max mem: 1823
Epoch: [11]  [ 400/4000]  eta: 0:09:36  lr: 0.000001  loss: 0.1665 (0.2440)  loss_classifier: 0.0720 (0.0803)  loss_box_reg: 0.0921 (0.1379)  loss_objectness: 0.0111 (0.0099)  loss_rpn_box_reg: 0.0096 (0.0159)  time: 0.1578  data: 0.0038  max mem: 1823
Epoch: [11]  [ 420/4000]  eta: 0:09:32  lr: 0.000001  loss: 0.0911 (0.2448)  loss_classifier: 0.0356 (0.0804)  loss_box_reg: 0.0544 (0.1389)  loss_objectness: 0.0034 (0.0098)  loss_rpn_box_reg: 0.0047 (0.0157)  time: 0.1592  data: 0.0038  max mem: 1823
Epoch: [11]  [ 440/4000]  eta: 0:09:29  lr: 0.000001  loss: 0.1188 (0.2445)  loss_classifier: 0.0498 (0.0805)  loss_box_reg: 0.0527 (0.1383)  loss_objectness: 0.0052 (0.0097)  loss_rpn_box_reg: 0.0071 (0.0160)  time: 0.1621  data: 0.0036  max mem: 1823
Epoch: [11]  [ 460/4000]  eta: 0:09:26  lr: 0.000001  loss: 0.1098 (0.2422)  loss_classifier: 0.0333 (0.0798)  loss_box_reg: 0.0462 (0.1370)  loss_objectness: 0.0029 (0.0096)  loss_rpn_box_reg: 0.0087 (0.0159)  time: 0.1594  data: 0.0038  max mem: 1823
Epoch: [11]  [ 480/4000]  eta: 0:09:23  lr: 0.000001  loss: 0.1392 (0.2417)  loss_classifier: 0.0359 (0.0796)  loss_box_reg: 0.0864 (0.1364)  loss_objectness: 0.0079 (0.0098)  loss_rpn_box_reg: 0.0089 (0.0159)  time: 0.1585  data: 0.0037  max mem: 1823
Epoch: [11]  [ 500/4000]  eta: 0:09:19  lr: 0.000001  loss: 0.0858 (0.2373)  loss_classifier: 0.0271 (0.0781)  loss_box_reg: 0.0396 (0.1340)  loss_objectness: 0.0023 (0.0096)  loss_rpn_box_reg: 0.0056 (0.0156)  time: 0.1595  data: 0.0039  max mem: 1823
Epoch: [11]  [ 520/4000]  eta: 0:09:16  lr: 0.000001  loss: 0.1330 (0.2357)  loss_classifier: 0.0327 (0.0777)  loss_box_reg: 0.0586 (0.1329)  loss_objectness: 0.0057 (0.0095)  loss_rpn_box_reg: 0.0079 (0.0156)  time: 0.1610  data: 0.0036  max mem: 1823
Epoch: [11]  [ 540/4000]  eta: 0:09:14  lr: 0.000001  loss: 0.1222 (0.2362)  loss_classifier: 0.0554 (0.0778)  loss_box_reg: 0.0585 (0.1331)  loss_objectness: 0.0064 (0.0096)  loss_rpn_box_reg: 0.0069 (0.0157)  time: 0.1659  data: 0.0036  max mem: 1823
Epoch: [11]  [ 560/4000]  eta: 0:09:11  lr: 0.000001  loss: 0.1729 (0.2363)  loss_classifier: 0.0563 (0.0777)  loss_box_reg: 0.1013 (0.1333)  loss_objectness: 0.0027 (0.0096)  loss_rpn_box_reg: 0.0107 (0.0157)  time: 0.1613  data: 0.0036  max mem: 1823
Epoch: [11]  [ 580/4000]  eta: 0:09:07  lr: 0.000001  loss: 0.1229 (0.2355)  loss_classifier: 0.0403 (0.0774)  loss_box_reg: 0.0547 (0.1327)  loss_objectness: 0.0034 (0.0096)  loss_rpn_box_reg: 0.0096 (0.0159)  time: 0.1594  data: 0.0038  max mem: 1823
Epoch: [11]  [ 600/4000]  eta: 0:09:04  lr: 0.000001  loss: 0.1220 (0.2334)  loss_classifier: 0.0369 (0.0766)  loss_box_reg: 0.0518 (0.1313)  loss_objectness: 0.0073 (0.0096)  loss_rpn_box_reg: 0.0081 (0.0160)  time: 0.1576  data: 0.0037  max mem: 1823
Epoch: [11]  [ 620/4000]  eta: 0:09:01  lr: 0.000001  loss: 0.0888 (0.2315)  loss_classifier: 0.0287 (0.0761)  loss_box_reg: 0.0416 (0.1302)  loss_objectness: 0.0030 (0.0095)  loss_rpn_box_reg: 0.0050 (0.0159)  time: 0.1607  data: 0.0036  max mem: 1823
Epoch: [11]  [ 640/4000]  eta: 0:08:57  lr: 0.000001  loss: 0.1173 (0.2302)  loss_classifier: 0.0448 (0.0757)  loss_box_reg: 0.0486 (0.1294)  loss_objectness: 0.0020 (0.0094)  loss_rpn_box_reg: 0.0079 (0.0157)  time: 0.1555  data: 0.0042  max mem: 1823
Epoch: [11]  [ 660/4000]  eta: 0:08:54  lr: 0.000001  loss: 0.2086 (0.2326)  loss_classifier: 0.0731 (0.0766)  loss_box_reg: 0.1193 (0.1309)  loss_objectness: 0.0032 (0.0094)  loss_rpn_box_reg: 0.0115 (0.0158)  time: 0.1599  data: 0.0037  max mem: 1823
Epoch: [11]  [ 680/4000]  eta: 0:08:50  lr: 0.000001  loss: 0.1170 (0.2326)  loss_classifier: 0.0427 (0.0765)  loss_box_reg: 0.0666 (0.1311)  loss_objectness: 0.0027 (0.0093)  loss_rpn_box_reg: 0.0080 (0.0157)  time: 0.1560  data: 0.0038  max mem: 1823
Epoch: [11]  [ 700/4000]  eta: 0:08:47  lr: 0.000001  loss: 0.1451 (0.2315)  loss_classifier: 0.0538 (0.0763)  loss_box_reg: 0.0739 (0.1303)  loss_objectness: 0.0074 (0.0094)  loss_rpn_box_reg: 0.0076 (0.0155)  time: 0.1582  data: 0.0038  max mem: 1823
Epoch: [11]  [ 720/4000]  eta: 0:08:44  lr: 0.000001  loss: 0.0895 (0.2297)  loss_classifier: 0.0305 (0.0757)  loss_box_reg: 0.0450 (0.1292)  loss_objectness: 0.0034 (0.0094)  loss_rpn_box_reg: 0.0072 (0.0154)  time: 0.1593  data: 0.0038  max mem: 1823
Epoch: [11]  [ 740/4000]  eta: 0:08:40  lr: 0.000001  loss: 0.1890 (0.2316)  loss_classifier: 0.0640 (0.0762)  loss_box_reg: 0.1041 (0.1305)  loss_objectness: 0.0052 (0.0093)  loss_rpn_box_reg: 0.0153 (0.0155)  time: 0.1569  data: 0.0037  max mem: 1823
Epoch: [11]  [ 760/4000]  eta: 0:08:37  lr: 0.000001  loss: 0.1075 (0.2319)  loss_classifier: 0.0445 (0.0762)  loss_box_reg: 0.0618 (0.1308)  loss_objectness: 0.0028 (0.0093)  loss_rpn_box_reg: 0.0080 (0.0156)  time: 0.1599  data: 0.0036  max mem: 1823
Epoch: [11]  [ 780/4000]  eta: 0:08:34  lr: 0.000001  loss: 0.1261 (0.2312)  loss_classifier: 0.0401 (0.0760)  loss_box_reg: 0.0664 (0.1302)  loss_objectness: 0.0065 (0.0093)  loss_rpn_box_reg: 0.0085 (0.0157)  time: 0.1605  data: 0.0036  max mem: 1823
Epoch: [11]  [ 800/4000]  eta: 0:08:31  lr: 0.000001  loss: 0.1030 (0.2291)  loss_classifier: 0.0311 (0.0753)  loss_box_reg: 0.0515 (0.1288)  loss_objectness: 0.0057 (0.0093)  loss_rpn_box_reg: 0.0123 (0.0157)  time: 0.1620  data: 0.0037  max mem: 1823
Epoch: [11]  [ 820/4000]  eta: 0:08:28  lr: 0.000001  loss: 0.1316 (0.2301)  loss_classifier: 0.0451 (0.0756)  loss_box_reg: 0.0733 (0.1295)  loss_objectness: 0.0035 (0.0093)  loss_rpn_box_reg: 0.0054 (0.0156)  time: 0.1630  data: 0.0038  max mem: 1823
Epoch: [11]  [ 840/4000]  eta: 0:08:25  lr: 0.000001  loss: 0.1855 (0.2307)  loss_classifier: 0.0553 (0.0757)  loss_box_reg: 0.1025 (0.1300)  loss_objectness: 0.0052 (0.0094)  loss_rpn_box_reg: 0.0107 (0.0156)  time: 0.1624  data: 0.0039  max mem: 1823
Epoch: [11]  [ 860/4000]  eta: 0:08:22  lr: 0.000001  loss: 0.1663 (0.2316)  loss_classifier: 0.0530 (0.0759)  loss_box_reg: 0.1011 (0.1305)  loss_objectness: 0.0045 (0.0095)  loss_rpn_box_reg: 0.0112 (0.0158)  time: 0.1581  data: 0.0037  max mem: 1823
Epoch: [11]  [ 880/4000]  eta: 0:08:18  lr: 0.000001  loss: 0.2513 (0.2341)  loss_classifier: 0.0675 (0.0766)  loss_box_reg: 0.1494 (0.1321)  loss_objectness: 0.0101 (0.0095)  loss_rpn_box_reg: 0.0192 (0.0159)  time: 0.1605  data: 0.0037  max mem: 1823
Epoch: [11]  [ 900/4000]  eta: 0:08:15  lr: 0.000001  loss: 0.1086 (0.2335)  loss_classifier: 0.0367 (0.0763)  loss_box_reg: 0.0517 (0.1318)  loss_objectness: 0.0036 (0.0095)  loss_rpn_box_reg: 0.0073 (0.0158)  time: 0.1607  data: 0.0041  max mem: 1823
Epoch: [11]  [ 920/4000]  eta: 0:08:12  lr: 0.000001  loss: 0.1132 (0.2326)  loss_classifier: 0.0403 (0.0761)  loss_box_reg: 0.0657 (0.1314)  loss_objectness: 0.0025 (0.0094)  loss_rpn_box_reg: 0.0060 (0.0156)  time: 0.1582  data: 0.0038  max mem: 1823
Epoch: [11]  [ 940/4000]  eta: 0:08:09  lr: 0.000001  loss: 0.1731 (0.2336)  loss_classifier: 0.0630 (0.0765)  loss_box_reg: 0.0971 (0.1321)  loss_objectness: 0.0061 (0.0094)  loss_rpn_box_reg: 0.0086 (0.0156)  time: 0.1589  data: 0.0037  max mem: 1823
Epoch: [11]  [ 960/4000]  eta: 0:08:06  lr: 0.000001  loss: 0.1849 (0.2353)  loss_classifier: 0.0584 (0.0771)  loss_box_reg: 0.1033 (0.1333)  loss_objectness: 0.0053 (0.0093)  loss_rpn_box_reg: 0.0079 (0.0157)  time: 0.1626  data: 0.0040  max mem: 1823
Epoch: [11]  [ 980/4000]  eta: 0:08:02  lr: 0.000001  loss: 0.2115 (0.2365)  loss_classifier: 0.0601 (0.0775)  loss_box_reg: 0.0849 (0.1339)  loss_objectness: 0.0083 (0.0093)  loss_rpn_box_reg: 0.0115 (0.0158)  time: 0.1576  data: 0.0037  max mem: 1823
Epoch: [11]  [1000/4000]  eta: 0:07:59  lr: 0.000001  loss: 0.1337 (0.2359)  loss_classifier: 0.0397 (0.0774)  loss_box_reg: 0.0462 (0.1335)  loss_objectness: 0.0034 (0.0093)  loss_rpn_box_reg: 0.0079 (0.0157)  time: 0.1568  data: 0.0037  max mem: 1823
Epoch: [11]  [1020/4000]  eta: 0:07:56  lr: 0.000001  loss: 0.1564 (0.2359)  loss_classifier: 0.0533 (0.0773)  loss_box_reg: 0.0774 (0.1336)  loss_objectness: 0.0068 (0.0093)  loss_rpn_box_reg: 0.0128 (0.0157)  time: 0.1606  data: 0.0037  max mem: 1823
Epoch: [11]  [1040/4000]  eta: 0:07:53  lr: 0.000001  loss: 0.2628 (0.2386)  loss_classifier: 0.0903 (0.0783)  loss_box_reg: 0.1559 (0.1349)  loss_objectness: 0.0066 (0.0094)  loss_rpn_box_reg: 0.0173 (0.0160)  time: 0.1605  data: 0.0038  max mem: 1823
Epoch: [11]  [1060/4000]  eta: 0:07:50  lr: 0.000001  loss: 0.0976 (0.2377)  loss_classifier: 0.0351 (0.0780)  loss_box_reg: 0.0554 (0.1344)  loss_objectness: 0.0015 (0.0094)  loss_rpn_box_reg: 0.0077 (0.0159)  time: 0.1665  data: 0.0038  max mem: 1823
Epoch: [11]  [1080/4000]  eta: 0:07:47  lr: 0.000001  loss: 0.0890 (0.2362)  loss_classifier: 0.0276 (0.0776)  loss_box_reg: 0.0413 (0.1334)  loss_objectness: 0.0031 (0.0094)  loss_rpn_box_reg: 0.0058 (0.0159)  time: 0.1597  data: 0.0037  max mem: 1823
Epoch: [11]  [1100/4000]  eta: 0:07:43  lr: 0.000001  loss: 0.1345 (0.2350)  loss_classifier: 0.0403 (0.0772)  loss_box_reg: 0.0816 (0.1327)  loss_objectness: 0.0043 (0.0093)  loss_rpn_box_reg: 0.0068 (0.0158)  time: 0.1588  data: 0.0038  max mem: 1823
Epoch: [11]  [1120/4000]  eta: 0:07:41  lr: 0.000001  loss: 0.1147 (0.2338)  loss_classifier: 0.0342 (0.0768)  loss_box_reg: 0.0529 (0.1320)  loss_objectness: 0.0074 (0.0093)  loss_rpn_box_reg: 0.0090 (0.0157)  time: 0.1675  data: 0.0090  max mem: 1823
Epoch: [11]  [1140/4000]  eta: 0:07:37  lr: 0.000001  loss: 0.1325 (0.2335)  loss_classifier: 0.0453 (0.0767)  loss_box_reg: 0.0637 (0.1318)  loss_objectness: 0.0073 (0.0093)  loss_rpn_box_reg: 0.0088 (0.0157)  time: 0.1618  data: 0.0037  max mem: 1823
Epoch: [11]  [1160/4000]  eta: 0:07:34  lr: 0.000001  loss: 0.1400 (0.2331)  loss_classifier: 0.0418 (0.0765)  loss_box_reg: 0.0665 (0.1316)  loss_objectness: 0.0053 (0.0093)  loss_rpn_box_reg: 0.0084 (0.0157)  time: 0.1614  data: 0.0038  max mem: 1823
Epoch: [11]  [1180/4000]  eta: 0:07:31  lr: 0.000001  loss: 0.1913 (0.2324)  loss_classifier: 0.0580 (0.0763)  loss_box_reg: 0.0947 (0.1312)  loss_objectness: 0.0041 (0.0093)  loss_rpn_box_reg: 0.0076 (0.0157)  time: 0.1578  data: 0.0037  max mem: 1823
Epoch: [11]  [1200/4000]  eta: 0:07:28  lr: 0.000001  loss: 0.1219 (0.2315)  loss_classifier: 0.0312 (0.0759)  loss_box_reg: 0.0669 (0.1306)  loss_objectness: 0.0051 (0.0093)  loss_rpn_box_reg: 0.0084 (0.0156)  time: 0.1608  data: 0.0037  max mem: 1823
Epoch: [11]  [1220/4000]  eta: 0:07:25  lr: 0.000001  loss: 0.1604 (0.2329)  loss_classifier: 0.0524 (0.0764)  loss_box_reg: 0.1041 (0.1316)  loss_objectness: 0.0096 (0.0093)  loss_rpn_box_reg: 0.0098 (0.0156)  time: 0.1628  data: 0.0038  max mem: 1823
Epoch: [11]  [1240/4000]  eta: 0:07:22  lr: 0.000001  loss: 0.1334 (0.2330)  loss_classifier: 0.0422 (0.0764)  loss_box_reg: 0.0782 (0.1316)  loss_objectness: 0.0060 (0.0093)  loss_rpn_box_reg: 0.0074 (0.0156)  time: 0.1624  data: 0.0038  max mem: 1823
Epoch: [11]  [1260/4000]  eta: 0:07:18  lr: 0.000001  loss: 0.1503 (0.2326)  loss_classifier: 0.0409 (0.0763)  loss_box_reg: 0.0993 (0.1314)  loss_objectness: 0.0040 (0.0093)  loss_rpn_box_reg: 0.0096 (0.0156)  time: 0.1594  data: 0.0041  max mem: 1823
